,answer,,,,,output
,ch1,ch2,ch3,ch4,,ch1,ch2,ch3,ch4
5095,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5096,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5097,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5098,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5099,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5100,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5101,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5102,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5103,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5104,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5105,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5106,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5107,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5108,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5109,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5110,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5111,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5112,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5113,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5114,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5115,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5116,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5117,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5118,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5119,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5120,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5121,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5122,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5123,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5124,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5125,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5126,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5127,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5128,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5129,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5130,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5131,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5132,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5133,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5134,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5135,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5136,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5137,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5138,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5139,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5140,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5141,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5142,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5143,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5144,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5145,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5146,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5147,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5148,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5149,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5150,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5151,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5152,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5153,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5154,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5155,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5156,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5157,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5158,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5159,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5160,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5161,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5162,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5163,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5164,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5165,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5166,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5167,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5168,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5169,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5170,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5171,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5172,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5173,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5174,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5175,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5176,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5177,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5178,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5179,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5180,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5181,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5182,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5183,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5184,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5185,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5186,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5187,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5188,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5189,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5190,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5191,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5192,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5193,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5194,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5195,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5196,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5197,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5198,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5199,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5200,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5201,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5202,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5203,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5204,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5205,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5206,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5207,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5208,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5209,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5210,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5211,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5212,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5213,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5214,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5215,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5216,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5217,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5218,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5219,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5220,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5221,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5222,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5223,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5224,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5225,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5226,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5227,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5228,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5229,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5230,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5231,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5232,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5233,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5234,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5235,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5236,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5237,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5238,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5239,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5240,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5241,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5242,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5243,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5244,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5245,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5246,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5247,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5248,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5249,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5250,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5251,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5252,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5253,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5254,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5255,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5256,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5257,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5258,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5259,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5260,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5261,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5262,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5263,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5264,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5265,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5266,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5267,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5268,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5269,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5270,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5271,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5272,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5273,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5274,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5275,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5276,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5277,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5278,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5279,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5280,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5281,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5282,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5283,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5284,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5285,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5286,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5287,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5288,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5289,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5290,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5291,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5292,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5293,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5294,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5295,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5296,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5297,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5298,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5299,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5300,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5301,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5302,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5303,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5304,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5305,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5306,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5307,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5308,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5309,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5310,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5311,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5312,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5313,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5314,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5315,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5316,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5317,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5318,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5319,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5320,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5321,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5322,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5323,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5324,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5325,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5326,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5327,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5328,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5329,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5330,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5331,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5332,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5333,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5334,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5335,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5336,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5337,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5338,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5339,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5340,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5341,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5342,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5343,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5344,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5345,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5346,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5347,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5348,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5349,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5350,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5351,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5352,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5353,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5354,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5355,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5356,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5357,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5358,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5359,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5360,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5361,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5362,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5363,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5364,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5365,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5366,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5367,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5368,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5369,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5370,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5371,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5372,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5373,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5374,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5375,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5376,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5377,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5378,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5379,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5380,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5381,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5382,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5383,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5384,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5385,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5386,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5387,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5388,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5389,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5390,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5391,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5392,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5393,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5394,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5395,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5396,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5397,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5398,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5399,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5400,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5401,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5402,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5403,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5404,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5405,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5406,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5407,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5408,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5409,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5410,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5411,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5412,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5413,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5414,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5415,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5416,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5417,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5418,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5419,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5420,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5421,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5422,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5423,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5424,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5425,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5426,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5427,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5428,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5429,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5430,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5431,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5432,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5433,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5434,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5435,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5436,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5437,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5438,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5439,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5440,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5441,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5442,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5443,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5444,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5445,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5446,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5447,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5448,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5449,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5450,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5451,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5452,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5453,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5454,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5455,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5456,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5457,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5458,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5459,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5460,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5461,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5462,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5463,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5464,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5465,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5466,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5467,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5468,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5469,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5470,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5471,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5472,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5473,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5474,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5475,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5476,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5477,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5478,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5479,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5480,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5481,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5482,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5483,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5484,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5485,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5486,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5487,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5488,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5489,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5490,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5491,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
5492,1.0000,0.0000,0.0000,,0.0000,0.0000,1.0000,
